Vessel,Task,Wharf,Time
V10,Waiting,BSY6,05:40-05:45
V10,Crew pause,BSY6,05:45-05:50
V10,Crew pause,BSY6,05:50-05:55
V10,Crew pause,BSY6,05:55-06:00
V10,Crew pause,BSY6,06:00-06:05
V10,Crew pause,BSY6,06:05-06:10
V10,Crew pause,BSY6,06:10-06:15
V16,Waiting,BSY6,10:40-10:45
V16,Crew pause,BSY6,10:50-10:55
V16,Crew pause,BSY6,10:55-11:00
V16,Crew pause,BSY6,11:00-11:05
V16,Crew pause,BSY6,11:05-11:10
V16,Crew pause,BSY6,11:10-11:15
V16,Crew pause,BSY6,11:15-11:20
V18,Waiting,BSY6,11:20-11:25
